548,0.0,408224.96224884695,60256.46227930094,1659293.502172449,-961685.8312825364,0.0,0.0,0.0
549,0.0,404215.08217349375,61560.73500977657,1670096.654938905,-966478.680423623,0.0,0.0,0.0
550,0.0,402104.04766544467,59597.77924397662,1674944.2040904486,-963603.7570352816,0.0,0.0,0.0
551,0.0,401825.39767960476,58702.67604109268,1684122.1895944623,-956769.7882771895,0.0,0.0,0.0
552,0.0,397576.85227339773,61085.5674555528,1689636.4178152739,-957931.0935301441,0.0,0.0,0.0
553,0.0,401428.4541104805,58066.45333897858,1689669.7751190874,-956850.2258627601,0.0,0.0,0.0
554,0.0,408046.04085090634,58186.89882204474,1692900.5552558308,-965036.4606019147,0.0,0.0,0.0
555,0.0,416391.0521426085,56749.74756529392,1697434.1013467654,-968782.9611080688,0.0,0.0,0.0
556,0.0,398830.60977934883,58131.282902208564,1713269.1891065354,-961720.5412435969,0.0,0.0,0.0
557,0.0,417449.89656923956,58333.964641866245,1707603.0426377112,-968211.4111741558,0.0,0.0,0.0
558,0.0,415063.2538356499,60811.62162684347,1719954.4950163618,-971275.4270992614,0.0,0.0,0.0
559,0.0,415649.5195212305,57180.824144871,1735137.6067641797,-980689.9843833173,0.0,0.0,0.0
560,0.0,399800.46282923344,54965.46256023073,1758186.3855876762,-984483.4038982843,0.0,0.0,0.0
561,0.0,417085.3779783339,52367.73684075855,1781546.7597390863,-1018829.3704792667,0.0,0.0,0.0
562,0.0,429294.7316089022,50122.50699358646,1787301.2164571804,-1033401.6570110894,0.0,0.0,0.0
563,0.0,416840.05473295733,54020.14280001531,1801510.9181854185,-1036275.4962609384,0.0,0.0,0.0
564,0.0,416804.71277783316,52895.597224079545,1808516.538814739,-1020885.3549592897,0.0,0.0,0.0
565,0.0,407681.29860337113,58147.620586142046,1807958.934747795,-1018207.0440333822,0.0,0.0,0.0
566,0.0,421578.394631278,60460.83213031359,1804621.0400219737,-1012222.8588314496,0.0,0.0,0.0
567,0.0,410602.83136918937,65802.8245433691,1815891.663615125,-1008257.0867027565,0.0,0.0,0.0
568,0.0,407148.8453313274,63483.02536034792,1820629.888118593,-995553.0163262864,0.0,0.0,0.0
569,0.0,419584.21855417336,64886.89624592736,1835324.752214868,-1021361.9302099678,0.0,0.0,0.0
570,0.0,431885.34572619793,61690.15945351031,1842517.3739472814,-1033346.419248422,0.0,0.0,0.0
571,0.0,437287.11842052074,61805.65735718124,1857386.0980561497,-1049203.877084782,0.0,0.0,0.0
572,0.0,437174.2636405143,59383.053987555,1868071.4188700593,-1052829.0469319003,0.0,0.0,0.0
573,0.0,436900.07159182936,59892.943982378216,1873484.5344217122,-1056147.4137252262,0.0,0.0,0.0
574,0.0,453304.13932545664,60102.29938347938,1881733.0926908571,-1077590.5811316855,0.0,0.0,0.0
575,0.0,460583.62811617577,60473.72088463465,1891837.146113545,-1090706.2757194298,0.0,0.0,0.0
576,0.0,452509.38700039743,60339.46870934489,1914497.615947819,-1100435.1058915514,0.0,0.0,0.0
577,0.0,468288.0160656937,57843.88779343666,1912748.1231454946,-1100092.1136829692,0.0,0.0,0.0
578,0.0,470243.6897260627,63117.361787238326,1931664.436842647,-1105260.7349185373,0.0,0.0,0.0
579,0.0,471210.2435304282,65998.10798110822,1950772.7513969128,-1120298.1243372962,0.0,0.0,0.0
580,0.0,444006.6249166052,64413.94372462481,1982231.6336982239,-1121980.9972791153,0.0,0.0,0.0
581,0.0,448520.1369567994,60588.03892888765,2016830.458903073,-1153649.3684053724,0.0,0.0,0.0
582,0.0,465631.7691412303,59144.191365555365,2032780.890565603,-1122849.2847809675,0.0,0.0,0.0
583,0.0,459285.6019269937,74446.21768203125,2057862.0741215702,-1140330.0334717296,0.0,0.0,0.0
584,0.0,455283.2308624498,71246.51964173262,2067094.8520555114,-1138324.7743063709,0.0,0.0,0.0
585,0.0,454886.6301252431,70659.16135568568,2071379.9047896797,-1140266.310086429,0.0,0.0,0.0
586,0.0,470888.0637935739,71086.02920929574,2071590.0810545273,-1120032.8951773765,0.0,0.0,0.0
587,0.0,460339.8082717694,79319.22176045633,2090776.4577828308,-1114146.613391175,0.0,0.0,0.0
588,0.0,482102.8456022651,75312.93992800923,2091966.251291663,-1114101.7444568095,0.0,0.0,0.0
589,0.0,477529.38696531346,79898.44847276654,2109354.3960429104,-1117651.225206631,0.0,0.0,0.0
590,0.0,472628.4368076226,74443.39405536345,2115637.9833382894,-1108955.4921093348,0.0,0.0,0.0
591,0.0,458566.3330024184,72256.74050689269,2135246.4747516126,-1091242.6171408326,0.0,0.0,0.0
592,0.0,475595.9288910648,70493.85248978408,2145187.223422361,-1067706.2841231243,0.0,0.0,0.0
593,0.0,482152.24181793653,78198.60761096669,2150155.8446165067,-1057251.3494284637,0.0,0.0,0.0
594,0.0,486844.1482432603,78259.54986921744,2154007.309740532,-1063181.2592914086,0.0,0.0,0.0
595,0.0,502796.0008039678,72054.25840724615,2161986.8580768066,-1066786.3180696715,0.0,0.0,0.0
596,0.0,499919.3898399762,69099.39599651942,2185538.9395322404,-1082721.208209794,0.0,0.0,0.0
597,0.0,518240.0255309287,62084.34441688938,2177340.323115934,-1062281.2500369705,0.0,0.0,0.0
598,0.0,505570.7058094093,68454.77889907773,2193609.0564428875,-1070467.6542118136,0.0,0.0,0.0
599,0.0,509827.81944277,61800.444761098675,2207878.1264311653,-1075199.8748242832,0.0,0.0,0.0
600,0.0,506433.02317770233,62774.71912105767,2235910.529708706,-1100438.0768125383,0.0,0.0,0.0
601,0.0,511931.9976833349,58342.704439717396,2263299.6855389834,-1116430.1620031665,0.0,0.0,0.0
602,0.0,526828.8300223164,58364.11303083269,2273345.9446597444,-1141759.176007371,0.0,0.0,0.0
603,0.0,518238.25098964415,61510.32683349212,2289334.1317359884,-1149579.7291045762,0.0,0.0,0.0
604,0.0,525633.2977388931,60375.87686860939,2292247.1568314726,-1154607.5973674536,0.0,0.0,0.0
605,0.0,519412.39722411515,64203.995928411416,2288730.4245658317,-1147077.6787234347,0.0,0.0,0.0
606,0.0,521933.77979080327,66626.73366069858,2285725.727532788,-1146025.3938068398,0.0,0.0,0.0
607,0.0,517184.5144773335,68168.57766183048,2305225.346239613,-1144463.8876431852,0.0,0.0,0.0
608,0.0,534124.6084700354,67190.18778751866,2304440.3065061355,-1145426.6355658723,0.0,0.0,0.0
609,0.0,525706.044870234,73376.78937084369,2321282.6745803943,-1151864.9569034511,0.0,0.0,0.0
610,0.0,530514.3038506206,72733.75622711163,2323933.675033448,-1149207.5619394851,0.0,0.0,0.0
611,0.0,539340.9479214767,72823.33117034592,2344910.904414755,-1175006.0414013623,0.0,0.0,0.0
612,0.0,534113.4831551625,68999.80342115414,2359495.227797084,-1176519.5372752037,0.0,0.0,0.0
613,0.0,537303.2387207807,68433.63304344105,2368568.490842917,-1185202.9916313142,0.0,0.0,0.0
614,0.0,559418.3723592268,66672.96822438443,2377084.4458641517,-1213104.6254829385,0.0,0.0,0.0
615,0.0,566912.5081194941,66265.84513598199,2388719.0662136106,-1214713.1890497764,0.0,0.0,0.0
616,0.0,566814.3280463875,69443.1257539608,2419273.9083354077,-1244237.0502240693,0.0,0.0,0.0
617,0.0,581754.107243902,65161.6956969683,2414786.430877644,-1250105.3787384555,0.0,0.0,0.0
618,0.0,573126.3650149441,72984.92167661981,2438768.939228898,-1257761.388571765,0.0,0.0,0.0
619,0.0,569608.7859539367,68521.14402396014,2459871.7208169433,-1267042.548630924,0.0,0.0,0.0
620,0.0,554379.7233718506,70164.77081532707,2499030.7080129627,-1288256.4541913224,0.0,0.0,0.0
621,0.0,558781.0447939289,68383.72363529645,2541014.0557281123,-1330855.0132522818,0.0,0.0,0.0
622,0.0,574722.0742901175,68297.65454115106,2562890.7531190473,-1368535.900786434,0.0,0.0,0.0
623,0.0,569086.2023973023,76008.40818754985,2594154.262207113,-1315865.859396257,0.0,0.0,0.0
624,0.0,579560.5788307386,91370.19825357774,2608503.151253471,-1346830.8726383885,0.0,0.0,0.0
625,0.0,570706.8451990411,87493.42070960892,2608580.7897702027,-1271974.4181109774,0.0,0.0,0.0
626,0.0,574852.5892654994,102326.57802268375,2614119.057774633,-1290083.9401398173,0.0,0.0,0.0
627,0.0,570697.52012492,92970.91197831923,2633072.924819773,-1244083.314610798,0.0,0.0,0.0
628,0.0,577826.9019395903,98172.04250298321,2638111.023797604,-1254331.9714490473,0.0,0.0,0.0
629,0.0,568084.4823607014,90486.67188273402,2663449.4230393725,-1245271.5567470398,0.0,0.0,0.0
630,0.0,574773.0178708133,89383.76842799567,2675084.5393835073,-1254763.6189692202,0.0,0.0,0.0
631,0.0,583702.6442709882,85951.7108872713,2708728.6560300654,-1291385.968488376,0.0,0.0,0.0
632,0.0,597272.1984024829,81944.74672123321,2733832.6263718815,-1325842.3376731803,0.0,0.0,0.0
633,0.0,596542.9509784988,80096.35503577002,2751436.2424107,-1298850.4431059756,0.0,0.0,0.0
634,0.0,603074.0614264557,87647.45154983757,2765612.7988240956,-1304902.1469860903,0.0,0.0,0.0
635,0.0,602017.9091603959,85211.52303535929,2772052.834890598,-1307957.0751849092,0.0,0.0,0.0
636,0.0,591976.9987106471,84735.00545235048,2804755.175686509,-1328102.5641556156,0.0,0.0,0.0
637,0.0,636395.2084015335,78294.13611611121,2793185.5903031696,-1332558.3326109976,0.0,0.0,0.0
638,0.0,644387.6873867232,88783.5000663872,2809686.039053144,-1346515.5838087855,0.0,0.0,0.0
639,0.0,654315.8777820683,87509.96346824014,2819026.0003748722,-1364604.647042025,0.0,0.0,0.0
640,0.0,637729.9443423405,84276.82869815735,2853416.5775728053,-1373367.5126578466,0.0,0.0,0.0
641,0.0,637570.1392247465,79472.67582988451,2890644.37677149,-1394377.3856159074,0.0,0.0,0.0
642,0.0,667483.1388346038,80499.79163130018,2912704.916031377,-1450474.650620163,0.0,0.0,0.0
643,0.0,649841.5324887566,79671.73087269813,2942050.953731659,-1418088.2990997576,0.0,0.0,0.0
644,0.0,640786.3088862839,86844.9433844435,2952925.7434454584,-1431501.488059445,0.0,0.0,0.0
645,0.0,645736.0938554008,87630.72106761343,2941995.1931987,-1428859.0426387887,0.0,0.0,0.0
646,0.0,653865.2008161175,90898.61744450827,2936279.4074292276,-1419076.470734242,0.0,0.0,0.0
647,0.0,668360.0395559719,91916.65880159033,2946360.0059743817,-1434589.1371490746,0.0,0.0,0.0
648,0.0,666904.8828405573,92479.7888699154,2941062.7307651485,-1416162.625079069,0.0,0.0,0.0
649,0.0,644638.7432907597,97556.39730867006,2958580.9858436994,-1375925.082222109,0.0,0.0,0.0
650,0.0,642202.6220066461,102383.40878161648,2959790.197185745,-1364018.9124456812,0.0,0.0,0.0
651,0.0,658572.4225764364,101617.52124963373,2989504.3843332743,-1410102.3282513076,0.0,0.0,0.0
652,0.0,674385.3250539119,91577.28004664024,3011007.6477256273,-1439124.7614659441,0.0,0.0,0.0
653,0.0,680541.3132946971,87042.14069908058,3028745.492511754,-1462109.3658847704,0.0,0.0,0.0
654,0.0,672176.4650007428,85861.01743007624,3044144.363399114,-1469041.1620149557,0.0,0.0,0.0
655,0.0,698316.4660973455,82310.95649294746,3050325.5589569095,-1497923.779213915,0.0,0.0,0.0
656,0.0,685491.379819239,82911.72576787509,3084901.3986947397,-1521521.7603867124,0.0,0.0,0.0
657,0.0,722490.6490864774,77015.3046598548,3069662.1333239055,-1520698.3157523472,0.0,0.0,0.0
658,0.0,708793.1178404529,93532.73330588991,3087232.439485738,-1531415.1888586425,0.0,0.0,0.0
659,0.0,730041.0322607779,88984.57750273863,3095524.3587698955,-1541206.538677033,0.0,0.0,0.0
660,0.0,699208.8267102076,93247.26994407464,3135859.9988215077,-1534252.7218309238,0.0,0.0,0.0
661,0.0,700735.6254396323,89113.94286421577,3181615.1413499205,-1531333.3492448544,0.0,0.0,0.0
662,0.0,713358.1237128394,98701.71590552443,3216450.894547492,-1579988.0100732634,0.0,0.0,0.0
663,0.0,713890.5182347881,97128.15298092618,3255367.4042944503,-1606819.5869362438,0.0,0.0,0.0
664,0.0,721627.2884560642,94327.51261346664,3273536.077188772,-1632019.2946815393,0.0,0.0,0.0
665,0.0,740450.4766860314,94537.2987833579,3266377.1754393247,-1644809.3617384476,0.0,0.0,0.0
666,0.0,757643.5918907388,100446.63090333567,3257276.2923381906,-1656848.892656208,0.0,0.0,0.0
667,0.0,777236.3657638284,104961.47983407081,3267077.660544729,-1687868.227041111,0.0,0.0,0.0
668,0.0,773719.43335818,102668.1047792198,3256582.0659674504,-1658601.8811198468,0.0,0.0,0.0
669,0.0,737176.5076116674,105966.13500906386,3271250.8114662776,-1641968.2722941285,0.0,0.0,0.0
670,0.0,716630.9940413473,103209.06352257983,3273365.282812164,-1623490.6439281814,0.0,0.0,0.0
671,0.0,715404.7607743667,102647.8269281179,3305096.4625285785,-1633280.1141490943,0.0,0.0,0.0
672,0.0,721808.8465450322,100246.4723705193,3330200.718586703,-1629613.7265412242,0.0,0.0,0.0
673,0.0,776045.7653470302,106966.19607416399,3356199.6029852275,-1718871.4898436172,0.0,0.0,0.0
674,0.0,774711.6915911793,99299.80786950853,3376025.364651567,-1735209.3504555542,0.0,0.0,0.0
675,0.0,793654.863663869,100429.32575549338,3385164.3529936755,-1764654.0114157042,0.0,0.0,0.0
676,0.0,802094.2575808311,102039.86259591696,3422558.4071201608,-1809852.6490115991,0.0,0.0,0.0
677,0.0,830449.1080345643,97626.38738462348,3405300.0461267177,-1806619.927513818,0.0,0.0,0.0
678,0.0,821439.0307144332,112073.19844094211,3424318.9853773923,-1795971.3510954017,0.0,0.0,0.0
679,0.0,817896.3210380402,117635.03077646912,3420557.0016099447,-1789312.2921598554,0.0,0.0,0.0
680,0.0,805728.469127025,115501.48604982079,3457055.749492659,-1803318.490636004,0.0,0.0,0.0
681,0.0,802330.0817604772,107703.10331091344,3501614.4132243404,-1813104.466892503,0.0,0.0,0.0
682,0.0,829649.5443480217,106901.7099446772,3543744.1518463036,-1879635.0366245096,0.0,0.0,0.0
683,0.0,831370.844220881,102889.03664311334,3587417.7987884963,-1920012.3524643295,0.0,0.0,0.0
684,0.0,842295.3667606604,101450.67529976125,3614270.647912484,-1932889.896507234,0.0,0.0,0.0
685,0.0,855478.178998202,107662.24507725943,3604470.669593282,-1941331.2575474265,0.0,0.0,0.0
686,0.0,873114.401215926,116375.20241786398,3590347.4060632186,-1939080.2282015907,0.0,0.0,0.0
687,0.0,871653.3696805602,117966.05594613231,3597789.7022283208,-1920886.3498812432,0.0,0.0,0.0
688,0.0,840417.4657694108,119358.74654159314,3577666.890283235,-1872260.562614181,0.0,0.0,0.0
689,0.0,826342.0716930624,124016.73307056687,3587327.395778828,-1876466.7938406572,0.0,0.0,0.0
690,0.0,848266.8662436573,120389.39067695524,3581419.1557908347,-1878342.2709697187,0.0,0.0,0.0
691,0.0,849174.2832188298,120658.58509010314,3614017.1463379404,-1907764.6309907653,0.0,0.0,0.0
692,0.0,867494.6107500286,112978.92700637293,3636068.261036468,-1932944.24849428,0.0,0.0,0.0
693,0.0,860196.8097648047,114006.74520756677,3667148.957377616,-1957851.0426407163,0.0,0.0,0.0
694,0.0,873101.6436129475,106554.88359124678,3683930.8461972848,-1983125.8565191166,0.0,0.0,0.0
695,0.0,880794.6843429361,107401.5223763281,3693894.0659889807,-1949538.2191746056,0.0,0.0,0.0
696,0.0,865286.2096594679,120194.97612136994,3738195.879297137,-1984246.0353085916,0.0,0.0,0.0
697,0.0,924881.9769969581,112193.62915437507,3703392.201320564,-1997983.530807299,0.0,0.0,0.0
698,0.0,896098.0870386988,128919.5954586946,3718439.334794148,-1971512.8651110514,0.0,0.0,0.0
699,0.0,917372.5690506361,125721.67736923885,3702081.4783047265,-1970324.1996656521,0.0,0.0,0.0
700,0.0,869094.4185111944,130583.8361472633,3740869.6281979945,-1959637.758974359,0.0,0.0,0.0
701,0.0,895051.7859799424,121352.728753183,3790910.0601191474,-2016663.7004378147,0.0,0.0,0.0
702,0.0,913167.1920740891,115131.2549286285,3846436.650718433,-2074239.0290012613,0.0,0.0,0.0
703,0.0,902098.7660000344,117386.63696875497,3907101.598518651,-2128454.5736845555,0.0,0.0,0.0
704,0.0,912159.061442574,109556.57003643547,3941803.258093846,-2163932.508978531,0.0,0.0,0.0
705,0.0,907409.9377801401,115415.91598453619,3934570.4644180536,-2156006.154122617,0.0,0.0,0.0
706,0.0,950990.5901905518,120677.13065498855,3925510.3258824777,-2196840.436220415,0.0,0.0,0.0
707,0.0,939022.4486275495,125599.98412506869,3933098.304673964,-2168081.3708189516,0.0,0.0,0.0
708,0.0,932409.1949344975,129846.69513803584,3913102.1670774333,-2146476.6586461267,0.0,0.0,0.0
709,0.0,934618.2869840327,129059.35786775993,3925984.6696737674,-2160726.002226452,0.0,0.0,0.0
710,0.0,921384.8678989384,125036.52296976918,3921594.0582903824,-2138259.9965388533,0.0,0.0,0.0
711,0.0,927108.682836015,127953.92384444192,3959810.873110507,-2179106.8859645193,0.0,0.0,0.0
712,0.0,940632.3435178688,121041.48788128752,3991661.631866526,-2212418.1252764165,0.0,0.0,0.0
713,0.0,949118.4263929328,120828.27948350526,4040584.312492693,-2266320.7122246954,0.0,0.0,0.0
714,0.0,979378.1348234431,113543.84706893998,4071066.1989818737,-2296441.929831183,0.0,0.0,0.0
715,0.0,978202.7327163452,121048.91265845776,4088836.2187419846,-2307308.250665559,0.0,0.0,0.0
716,0.0,984988.7603485454,122700.99753984185,4138970.622428233,-2366655.3172901366,0.0,0.0,0.0
717,0.0,1032945.403417896,116098.19633848144,4088564.991458392,-2346066.346352095,0.0,0.0,0.0
718,0.0,1021146.804269334,142068.61497908406,4107553.487007811,-2366591.5399362706,0.0,0.0,0.0
719,0.0,1010959.957355277,133557.20869168852,4073326.851222274,-2310673.4107395452,0.0,0.0,0.0
720,0.0,963126.7151041321,143434.34984625984,4111782.7479113,-2220187.7473518928,0.0,0.0,0.0
721,0.0,983915.7086893524,148624.17430338368,4160429.293546452,-2288282.298286332,0.0,0.0,0.0
722,0.0,984554.8037312512,134062.7300514149,4217713.421512271,-2304797.194559513,0.0,0.0,0.0
723,0.0,976166.9445680919,133733.55873689495,4287784.249439694,-2359736.1207200983,0.0,0.0,0.0
724,0.0,1004380.8596558581,126273.29402894687,4325906.4453517,-2401271.7858271934,0.0,0.0,0.0
725,0.0,993607.6275175839,127446.17791306801,4316481.27648191,-2277834.9698018897,0.0,0.0,0.0
726,0.0,1026360.9245613867,158725.14543469172,4306386.050991981,-2329046.7524639633,0.0,0.0,0.0
727,0.0,1020898.5142447049,151787.44563376417,4309969.574781586,-2253295.392306856,0.0,0.0,0.0
728,0.0,1039749.7998455625,159273.01308505164,4292939.575756124,-2250723.9827779555,0.0,0.0,0.0
729,0.0,1040430.9735335812,157060.98280979216,4301860.549435427,-2242157.0157919796,0.0,0.0,0.0
730,0.0,1069874.054998723,150550.58600340766,4292131.389406126,-2226528.908637758,0.0,0.0,0.0
731,0.0,1031645.5209526645,153402.8025218269,4327772.829974144,-2174245.664623719,0.0,0.0,0.0
732,0.0,1041949.2257873139,148430.40660023296,4360695.561593696,-2209718.7333526458,0.0,0.0,0.0
733,0.0,1064981.6618151367,134087.5696987457,4412597.284730928,-2269413.2422256814,0.0,0.0,0.0
734,0.0,1107067.671233895,122922.91644384425,4448886.021291939,-2336396.6451014876,0.0,0.0,0.0
735,0.0,1130753.7435189812,122175.66547806181,4468113.287527198,-2372076.8646408836,0.0,0.0,0.0
736,0.0,1147090.859665509,123455.05036636553,4520501.758227334,-2440603.118614329,0.0,0.0,0.0
737,0.0,1208564.7038200407,117204.49086336531,4469077.325908774,-2435967.7595734363,0.0,0.0,0.0
738,0.0,1188371.8901671984,140419.7055918559,4487626.469250017,-2423297.7192591447,0.0,0.0,0.0
739,0.0,1231214.6948047956,137249.5374676632,4437199.790006362,-2403196.1778184827,0.0,0.0,0.0
740,0.0,1180254.244591774,148702.0931972724,4472681.880894412,-2389466.0804670737,0.0,0.0,0.0
741,0.0,1183808.8140815387,136539.41374358037,4519197.583107207,-2423596.152109843,0.0,0.0,0.0
742,0.0,1169409.3648518994,131229.18609963873,4579568.341048045,-2448750.0498994607,0.0,0.0,0.0
743,0.0,1165420.4987189663,126662.18526296863,4654025.640305143,-2490041.385859466,0.0,0.0,0.0
744,0.0,1171235.150543222,125752.0636242793,4700462.536185945,-2539495.1925549954,0.0,0.0,0.0
745,0.0,1182411.8658494412,130719.31638225509,4695380.5768562155,-2473150.5063317143,0.0,0.0,0.0
746,0.0,1186916.5487834322,152429.86626545532,4687217.453341899,-2489943.121523523,0.0,0.0,0.0
747,0.0,1151208.4551929054,153870.70685239928,4681958.713378864,-2445474.4795563677,0.0,0.0,0.0
748,0.0,1208521.247851349,154162.10238043123,4667953.402941678,-2460267.200403286,0.0,0.0,0.0
749,0.0,1194583.5361200357,161963.2718325567,4688633.821649129,-2468221.1053506453,0.0,0.0,0.0
750,0.0,1185433.5560501753,154594.52455866215,4690536.45933865,-2432456.8112685783,0.0,0.0,0.0
751,0.0,1196908.5754181698,156745.84656865755,4739590.485169965,-2487715.172038531,0.0,0.0,0.0
752,0.0,1185311.086108075,146912.10768600652,4791046.853383619,-2478189.419207173,0.0,0.0,0.0
753,0.0,1217055.8224662608,144567.79811546954,4860539.137497598,-2545425.4804542684,0.0,0.0,0.0
754,0.0,1242799.0975774094,146239.18134249985,4913687.816846388,-2615120.2024544077,0.0,0.0,0.0
755,0.0,1288780.1519180187,143455.07327072835,4947834.613494154,-2681506.6325314026,0.0,0.0,0.0
756,0.0,1297822.4316653814,142060.47802007428,5023076.499686156,-2760766.346113744,0.0,0.0,0.0
757,0.0,1326285.3405906332,133249.58180745077,4987940.854026755,-2730238.9092783863,0.0,0.0,0.0
758,0.0,1322673.6364147686,154636.29111355386,5021941.964917282,-2770658.584633597,0.0,0.0,0.0
759,0.0,1337683.9959507165,146198.8167509218,4972977.4527892945,-2725402.5071231388,0.0,0.0,0.0
760,0.0,1255614.9138422217,167452.98882368955,5025704.667118074,-2684956.008748122,0.0,0.0,0.0
761,0.0,1280677.197585901,159367.3138017239,5078042.337338209,-2744360.8108568727,0.0,0.0,0.0
762,0.0,1254719.3517952934,156294.10447977047,5151736.300383581,-2768631.2223603395,0.0,0.0,0.0
763,0.0,1202585.8983043456,156263.78595491027,5238634.129743129,-2799292.1490800767,0.0,0.0,0.0
764,0.0,1221424.9492611315,150760.6064767361,5302218.004143195,-2818669.2218337255,0.0,0.0,0.0
765,0.0,1271929.1959229761,173597.56026005227,5308649.898557883,-2883314.5577408723,0.0,0.0,0.0
766,0.0,1312890.689262182,168773.02001973902,5297179.500007023,-2912121.9049596484,0.0,0.0,0.0
767,0.0,1262826.8353363671,172572.73375762187,5292990.864036679,-2862771.9170290693,0.0,0.0,0.0
768,0.0,1300237.5346065504,178285.74793489554,5270717.663980691,-2823291.7179280333,0.0,0.0,0.0
769,0.0,1288322.1942897276,187483.03175847427,5291859.207349235,-2841429.315508476,0.0,0.0,0.0
770,0.0,1293166.05078902,175853.4821858954,5284102.408524196,-2807247.457743689,0.0,0.0,0.0
771,0.0,1281869.426222481,181016.97422788563,5335685.279275672,-2845109.360091026,0.0,0.0,0.0
772,0.0,1280654.0973541252,168772.09065401903,5391708.4391160505,-2878017.052195949,0.0,0.0,0.0
773,0.0,1308834.9415302684,156501.90785597428,5466386.521164184,-2917483.460592464,0.0,0.0,0.0
774,0.0,1337448.106269741,168110.37959736545,5524545.032524158,-2944586.542286636,0.0,0.0,0.0
775,0.0,1354211.175241275,177726.36355441328,5557099.428428585,-2983751.5704695224,0.0,0.0,0.0
776,0.0,1360217.4607734932,173203.83742097497,5634229.40585299,-2921456.3595650154,0.0,0.0,0.0
777,0.0,1424058.6979165007,183417.5237304507,5599808.747258746,-2928692.243730197,0.0,0.0,0.0
778,0.0,1388914.0260139948,195882.549926322,5628022.697524489,-2930522.042902391,0.0,0.0,0.0
779,0.0,1418364.2112795385,183909.2403839031,5558526.700085903,-2875287.931758917,0.0,0.0,0.0
780,0.0,1373370.9936979923,189919.1607575564,5608327.287315646,-2882373.616947448,0.0,0.0,0.0
781,0.0,1384285.287732449,169895.035906463,5658764.101745789,-2912225.131294863,0.0,0.0,0.0
782,0.0,1359862.7889978287,170406.4249350352,5733532.137875528,-2955645.2830837187,0.0,0.0,0.0
783,0.0,1312810.0752853793,159448.2279349313,5823302.96808539,-2972586.776754529,0.0,0.0,0.0
784,0.0,1339260.415957176,154076.2808636985,5901453.317566561,-3072737.770697241,0.0,0.0,0.0
785,0.0,1395715.450989738,151204.942392112,5909498.953304369,-3135874.4554676954,0.0,0.0,0.0
786,0.0,1408468.9689512944,162702.3360407201,5897532.768660635,-3132025.5600536517,0.0,0.0,0.0
787,0.0,1415267.1240977147,174311.45678900063,5889078.906119413,-3128696.072651316,0.0,0.0,0.0
788,0.0,1440420.34873408,188539.97070957732,5863228.163107655,-3139891.110477566,0.0,0.0,0.0
789,0.0,1400808.5175297717,193961.83445033696,5883546.962000613,-3055971.0174748385,0.0,0.0,0.0
790,0.0,1409713.9364163256,198754.69290909098,5869707.173750292,-3053965.0136797433,0.0,0.0,0.0
791,0.0,1406142.7232022064,196295.8393860602,5926532.787771675,-3100462.60377789,0.0,0.0,0.0
792,0.0,1406487.9115828823,184589.38279637235,6001415.283092737,-3163722.2353849774,0.0,0.0,0.0
793,0.0,1433578.823533901,180925.0102577797,6092390.350729653,-3234395.9207670814,0.0,0.0,0.0
794,0.0,1442139.8028410093,183271.46747548957,6171448.077211558,-3300877.1215804205,0.0,0.0,0.0
795,0.0,1467915.1207588175,177179.47211529702,6218260.416629999,-3370211.4818093083,0.0,0.0,0.0
796,0.0,1491425.0295340482,184135.53141786248,6309075.406740521,-3484555.634483663,0.0,0.0,0.0
797,0.0,1569290.5270480681,168557.20899669858,6270826.186128901,-3498504.765429187,0.0,0.0,0.0
798,0.0,1539078.6133905787,196429.1329071713,6314617.320478173,-3515124.846416922,0.0,0.0,0.0
799,0.0,1543180.3980725235,187971.27135437858,6216343.970413723,-3281394.1327846083,0.0,0.0,0.0
800,0.0,1424003.2708557684,242113.79310138736,6274525.712942454,-3249605.97037881,0.0,0.0,0.0
801,0.0,1470737.4573438102,219751.42152320253,6312560.761591127,-3176255.3707915293,0.0,0.0,0.0
802,0.0,1447235.5365646246,232202.7812489176,6391475.350829236,-3235928.964145791,0.0,0.0,0.0
803,0.0,1453890.9654809963,201856.58333489427,6490432.592287249,-3301231.3657372417,0.0,0.0,0.0
804,0.0,1476658.4458828755,187045.07631328705,6588227.542741463,-3359669.4043908594,0.0,0.0,0.0
805,0.0,1544124.6415542222,192301.0409174768,6610002.772767697,-3451358.128419994,0.0,0.0,0.0
806,0.0,1579558.2187061335,201596.3600282729,6600711.720423143,-3411623.4495565956,0.0,0.0,0.0
807,0.0,1601453.280619262,219527.558865113,6602338.603381701,-3448302.0327927847,0.0,0.0,0.0
808,0.0,1605772.749731492,212251.92796085723,6574782.874293083,-3420590.8689126964,0.0,0.0,0.0
809,0.0,1599956.5487017038,222653.98625979168,6599991.576115306,-3445630.066750486,0.0,0.0,0.0
810,0.0,1628442.0808343245,208146.30766020314,6587942.134744582,-3380008.871522532,0.0,0.0,0.0
811,0.0,1582178.095325663,228704.6546147005,6649261.250824234,-3340670.0256269355,0.0,0.0,0.0
812,0.0,1604408.5335167414,225700.9428744122,6724965.604072323,-3329200.197735453,0.0,0.0,0.0
813,0.0,1601891.6464024938,224759.93944598676,6817369.457152606,-3337424.448821547,0.0,0.0,0.0
814,0.0,1635781.2616530096,216862.8216962464,6900298.909924112,-3453557.848682035,0.0,0.0,0.0
815,0.0,1665946.697220892,200325.71178625268,6947876.660109599,-3465868.446065454,0.0,0.0,0.0
