342,0.0,0.0,0.0,0.0,0.0,-560714.0,0.5333180285524577,0.0
343,0.0,0.0,0.0,0.0,0.0,-564152.0,0.3695842878660187,0.0
344,0.0,0.0,0.0,0.0,0.0,-567037.0,0.38702033658046275,0.0
345,0.0,0.0,0.0,0.0,0.0,-571830.0,0.6936763360863551,0.0
346,0.0,0.0,0.0,0.0,0.0,-575617.0,0.5408111095894128,0.0
347,0.0,0.0,0.0,0.0,0.0,-577728.0,0.17411737330257893,0.0
348,0.0,0.0,0.0,0.0,0.0,-580480.0,0.6089663348393515,0.0
349,0.0,0.0,0.0,0.0,0.0,-583709.0,0.20653556170873344,0.0
350,0.0,0.0,0.0,0.0,0.0,-586574.0,0.5718364213826135,0.0
351,0.0,0.0,0.0,0.0,0.0,-589756.0,0.8287194854347035,0.0
352,0.0,0.0,0.0,0.0,0.0,-592537.0,0.8377938158810139,0.0
353,0.0,0.0,0.0,0.0,0.0,-597273.0,0.513386502629146,0.0
354,0.0,0.0,0.0,0.0,0.0,-601475.0,0.017707265680655837,0.0
355,0.0,0.0,0.0,0.0,0.0,-605788.0,0.45906796189956367,0.0
356,0.0,0.0,0.0,0.0,0.0,-610420.0,0.6460940088145435,0.0
357,0.0,0.0,0.0,0.0,0.0,-614557.0,0.15092105395160615,0.0
358,0.0,0.0,0.0,0.0,0.0,-617953.0,0.5420367772458121,0.0
359,0.0,0.0,0.0,0.0,0.0,-621172.0,0.2591973782982677,0.0
360,0.0,0.0,0.0,0.0,0.0,-624026.0,0.2751588406972587,0.0
361,0.0,0.0,0.0,0.0,0.0,-628583.0,0.5762684840010479,0.0
362,0.0,0.0,0.0,0.0,0.0,-633875.0,0.4619259596802294,0.0
363,0.0,0.0,0.0,0.0,0.0,-639025.0,0.7543854297837242,0.0
364,0.0,0.0,0.0,0.0,0.0,-643364.0,0.3888418241403997,0.0
365,0.0,0.0,0.0,0.0,0.0,-646651.0,0.4052819019416347,0.0
366,0.0,0.0,0.0,0.0,0.0,-648947.0,0.2723484570160508,0.0
367,0.0,0.0,0.0,0.0,0.0,-650434.0,0.40669533738400787,0.0
368,0.0,0.0,0.0,0.0,0.0,-652604.0,0.8003760235151276,0.0
369,0.0,0.0,0.0,0.0,0.0,-654963.0,0.7330970498733222,0.0
370,0.0,0.0,0.0,0.0,0.0,-656503.0,0.5438086208887398,0.0
371,0.0,0.0,0.0,0.0,0.0,-658465.0,0.6587560134939849,0.0
372,0.0,0.0,0.0,0.0,0.0,-660023.0,0.5006228185957298,0.0
373,0.0,0.0,0.0,0.0,0.0,-664299.0,0.6142432112246752,0.0
374,0.0,0.0,0.0,0.0,0.0,-667719.0,0.6968100102385506,0.0
375,0.0,0.0,0.0,0.0,0.0,-671802.0,0.15879316278733313,0.0
376,0.0,0.0,0.0,0.0,0.0,-674601.0,0.03918303526006639,0.0
377,0.0,0.0,0.0,0.0,0.0,-677793.0,0.7114914363482967,0.0
378,0.0,0.0,0.0,0.0,0.0,-680308.0,0.07511101162526757,0.0
379,0.0,0.0,0.0,0.0,0.0,-683554.0,0.18405962258111686,0.0
380,0.0,0.0,0.0,0.0,0.0,-686938.0,0.8001499876845628,0.0
381,0.0,0.0,0.0,0.0,0.0,-689609.0,0.09121500817127526,0.0
382,0.0,0.0,0.0,0.0,0.0,-693264.0,0.0378973342012614,0.0
383,0.0,0.0,0.0,0.0,0.0,-697069.0,0.4779879570705816,0.0
384,0.0,0.0,0.0,0.0,0.0,-700432.0,0.8639829190215096,0.0
385,0.0,0.0,0.0,0.0,0.0,-703235.0,0.03382865805178881,0.0
386,0.0,0.0,0.0,0.0,0.0,-705070.0,0.9062679590424523,0.0
387,0.0,0.0,0.0,0.0,0.0,-706293.0,0.7005224479362369,0.0
388,0.0,0.0,0.0,0.0,0.0,-708428.0,0.4574030338553712,0.0
389,0.0,0.0,0.0,0.0,0.0,-711558.0,0.1901279599405825,0.0
390,0.0,0.0,0.0,0.0,0.0,-713342.0,0.9368863741401583,0.0
391,0.0,0.0,0.0,0.0,0.0,-716018.0,0.8767546629533172,0.0
392,0.0,0.0,0.0,0.0,0.0,-719238.0,0.394807027769275,0.0
393,0.0,0.0,0.0,0.0,0.0,-726925.0,0.2718378924764693,0.0
394,0.0,0.0,0.0,0.0,0.0,-730907.0,0.7051472919993103,0.0
395,0.0,0.0,0.0,0.0,0.0,-736371.0,0.780518194893375,0.0
396,0.0,0.0,0.0,0.0,0.0,-739246.0,0.23337901651393622,0.0
397,0.0,0.0,0.0,0.0,0.0,-744213.0,0.9781151372008026,0.0
398,0.0,0.0,0.0,0.0,0.0,-747446.0,0.5662053129635751,0.0
399,0.0,0.0,0.0,0.0,0.0,-753313.0,0.8273790918756276,0.0
400,0.0,0.0,0.0,0.0,0.0,-759047.0,0.10242437885608524,0.0
